Date,BNDX,DBC,IAU,MTUM,VCIT,VEU,VGLT,VNQ,VTIP,VTV,VWO
2018-08-13 00:00:00,54.72999954223633,16.950000762939453,22.899999618530277,113.30999755859376,83.94000244140625,51.380001068115234,74.02999877929688,81.58999633789062,48.900001525878906,108.16000366210938,41.68000030517578
2018-08-14 00:00:00,54.7400016784668,16.979999542236328,22.920000076293945,114.11000061035156,84.02999877929688,51.52000045776367,73.87999725341797,81.98999786376953,48.880001068115234,108.87000274658205,41.93000030517578
2018-08-15 00:00:00,54.720001220703125,16.610000610351562,22.540000915527344,112.5999984741211,84.0999984741211,50.59999847412109,74.27999877929688,82.62000274658203,48.900001525878906,108.22000122070312,40.70000076293945
2018-08-16 00:00:00,54.75,16.739999771118164,22.520000457763672,113.44000244140624,84.11000061035156,50.900001525878906,74.27999877929688,83.29000091552734,48.880001068115234,109.36000061035156,40.9900016784668
2018-08-17 00:00:00,54.75,16.809999465942383,22.700000762939453,113.5199966430664,84.25,51.2400016784668,74.4000015258789,84.05999755859375,48.88999938964844,109.88999938964844,41.34000015258789
2018-08-20 00:00:00,54.77999877929688,16.84000015258789,22.81999969482422,114.12000274658205,84.41999816894531,51.540000915527344,74.83000183105469,84.12000274658203,48.93999862670898,110.20999908447266,41.52000045776367
2018-08-21 00:00:00,54.79999923706055,16.8700008392334,22.899999618530277,114.48999786376952,84.25,51.880001068115234,74.62000274658203,83.61000061035156,48.93999862670898,110.3499984741211,41.970001220703125
2018-08-22 00:00:00,54.790000915527344,17.110000610351562,22.940000534057617,114.9800033569336,84.30000305175781,52.13999938964844,74.91000366210938,83.13999938964844,48.9900016784668,110.06999969482422,42.220001220703125
2018-08-23 00:00:00,54.81999969482422,17.079999923706055,22.739999771118164,115.12000274658205,84.2699966430664,51.66999816894531,74.9800033569336,82.93000030517578,48.9900016784668,109.83999633789062,41.560001373291016
2018-08-24 00:00:00,54.7400016784668,17.209999084472656,23.1200008392334,116.4000015258789,84.41999816894531,52.11000061035156,75.13999938964844,83.41999816894531,49.0099983215332,110.33000183105467,42.18000030517578
2018-08-27 00:00:00,54.68999862670898,17.270000457763672,23.200000762939453,117.3499984741211,84.30999755859375,52.81999969482422,74.70999908447266,83.12000274658203,48.9900016784668,111.13999938964844,42.869998931884766
2018-08-28 00:00:00,54.68999862670898,17.200000762939453,23.040000915527344,117.5,84.11000061035156,52.70000076293945,74.30000305175781,84.23999786376953,48.95000076293945,111.1500015258789,42.65999984741211
2018-08-29 00:00:00,54.65999984741211,17.389999389648438,23.13999938964844,118.5199966430664,84.06999969482422,52.970001220703125,74.4000015258789,84.26000213623047,48.95000076293945,111.4499969482422,42.900001525878906
2018-08-30 00:00:00,54.70000076293945,17.360000610351562,23.020000457763672,117.94000244140624,84.13999938964844,52.290000915527344,74.54000091552734,83.72000122070312,48.9900016784668,110.83999633789062,41.7599983215332
2018-08-31 00:00:00,54.720001220703125,17.3799991607666,23.0,118.18000030517578,84.16999816894531,52.09000015258789,74.38999938964844,84.05000305175781,49.0,110.72000122070312,42.040000915527344
2018-09-04 00:00:00,54.68999862670898,17.280000686645508,22.899999618530277,118.56999969482422,83.80999755859375,51.459999084472656,73.77999877929688,83.05000305175781,48.97999954223633,110.62000274658205,41.09999847412109
2018-09-05 00:00:00,54.66999816894531,17.209999084472656,22.959999084472656,116.54000091552734,83.76000213623047,50.95000076293945,73.61000061035156,83.52999877929688,48.970001220703125,110.81999969482422,40.65999984741211
2018-09-06 00:00:00,54.720001220703125,17.110000610351562,23.020000457763672,116.61000061035156,83.91999816894531,50.84999847412109,73.83000183105469,83.7699966430664,48.970001220703125,110.69000244140624,40.63999938964844
2018-09-07 00:00:00,54.70000076293945,17.149999618530273,22.920000076293945,116.2699966430664,83.62999725341797,50.52000045776367,73.2300033569336,82.86000061035156,48.93000030517578,110.38999938964844,40.459999084472656
2018-09-10 00:00:00,54.709999084472656,17.209999084472656,22.920000076293945,116.68000030517578,83.69000244140625,50.619998931884766,73.4800033569336,83.2300033569336,48.91999816894531,110.62000274658205,39.97999954223633
2018-09-11 00:00:00,54.66999816894531,17.3799991607666,22.959999084472656,117.3000030517578,83.55000305175781,50.68000030517578,72.97000122070312,83.22000122070312,48.900001525878906,110.75,40.02999877929688
2018-09-12 00:00:00,54.68999862670898,17.5,23.1200008392334,117.45999908447266,83.68000030517578,50.91999816894531,73.12999725341797,83.26000213623047,48.93000030517578,110.9000015258789,40.27999877929688
2018-09-13 00:00:00,54.63999938964844,17.309999465942383,23.040000915527344,118.12999725341795,83.73999786376953,51.33000183105469,73.20999908447266,83.66999816894531,48.86000061035156,111.4000015258789,40.790000915527344
2018-09-14 00:00:00,54.619998931884766,17.200000762939453,22.920000076293945,118.33000183105467,83.58000183105469,51.40999984741211,72.88999938964844,83.13999938964844,48.84000015258789,111.61000061035156,40.7400016784668
2018-09-17 00:00:00,54.63999938964844,17.18000030517578,23.0,116.91000366210938,83.56999969482422,51.31999969482422,72.91000366210938,83.41000366210938,48.84999847412109,111.52999877929688,40.41999816894531
