Date,BNDX,DBC,IAU,MTUM,VCIT,VEU,VGLT,VNQ,VTIP,VTV,VWO
2016-01-28 00:00:00,44.94747543334961,12.226799964904783,21.5,62.99972152709961,66.62092590332031,32.58525085449219,65.21576690673828,56.64506149291992,39.97526931762695,62.66958236694336,24.421066284179688
2016-01-29 00:00:00,45.090576171875,12.342693328857422,21.559999465942383,64.2018051147461,66.96170806884766,33.292030334472656,65.72638702392578,57.80889892578125,40.04961013793945,64.31812286376953,25.282115936279297
2016-02-01 00:00:00,45.087215423583984,12.110905647277832,21.81999969482422,64.54783630371094,66.75435638427734,33.21079635620117,65.57039642333984,57.906517028808594,39.95875549316406,64.21044158935547,25.02790260314941
2016-02-02 00:00:00,45.16304397583008,11.898433685302734,21.81999969482422,63.62810134887695,66.9926986694336,32.40652084350586,66.6353988647461,57.38090133666992,40.00005722045898,62.94295501708984,24.281658172607425
2016-02-03 00:00:00,45.230430603027344,12.197827339172363,22.059999465942383,62.96330642700195,67.00066375732422,32.75585174560547,66.26646423339844,57.76384735107422,40.00005722045898,63.4565658569336,24.929492950439453
2016-02-04 00:00:00,45.230430603027344,12.178510665893556,22.34000015258789,62.32584762573242,67.0562515258789,32.893951416015625,66.55158996582031,57.79388427734375,40.02482986450195,63.66366958618164,25.101703643798828
2016-02-05 00:00:00,45.2388916015625,12.101247787475586,22.65999984741211,60.45896911621094,67.00066375732422,32.43088912963867,66.62704467773438,56.69760894775391,39.97526931762695,62.95949935913086,24.839290618896484
2016-02-08 00:00:00,45.32313919067383,12.043301582336426,23.0,59.08386993408203,67.19927215576172,31.837833404541016,67.91851043701172,55.07574844360352,39.909210205078125,62.28021240234375,24.49486923217773
2016-02-09 00:00:00,45.348426818847656,11.734251022338867,22.920000076293945,59.402610778808594,67.09597778320312,31.472261428833008,68.0023422241211,54.06209564208984,39.851375579833984,62.20564651489258,24.183250427246094
2016-02-10 00:00:00,45.29785919189453,11.75356674194336,23.07999992370605,60.04917907714844,67.10394287109375,31.45601272583008,68.49715423583984,54.43751907348633,39.87617111206055,62.04827117919922,24.257055282592773
2016-02-11 00:00:00,45.36526870727539,11.898433685302734,24.059999465942383,59.58474349975586,67.08805847167969,31.017318725585938,69.03384399414062,53.66414260864258,39.93397903442383,61.0293083190918,23.90443420410156
2016-02-12 00:00:00,45.17146682739258,12.072275161743164,23.8799991607666,60.39523696899414,66.8576431274414,31.520999908447266,67.96043395996094,54.27985382080078,39.92571258544922,62.39620590209961,24.298057556152344
2016-02-16 00:00:00,45.19674301147461,11.93706512451172,23.13999938964844,61.43336868286133,66.77023315429688,32.179039001464844,67.28955841064453,55.27848815917969,39.8431282043457,63.357154846191406,24.87209129333496
2016-02-17 00:00:00,45.230430603027344,12.1881685256958,23.280000686645508,62.41690444946289,66.67488861083984,32.78834533691406,66.8450698852539,55.75153732299805,39.86790466308594,64.30155181884766,25.38871955871582
2016-02-18 00:00:00,45.33154678344727,12.120563507080078,23.899999618530277,61.8978271484375,67.04832458496094,32.64210891723633,67.60820770263672,56.31468200683594,39.92571258544922,64.21044158935547,25.265714645385746
2016-02-19 00:00:00,45.37369155883789,12.014328002929688,23.71999931335449,62.25300216674805,67.09597778320312,32.55275344848633,67.64173126220703,56.6375617980957,39.909210205078125,64.07788848876953,25.15911293029785
2016-02-22 00:00:00,45.41581344604492,12.197827339172363,23.299999237060547,63.19095230102539,67.15953063964844,32.967079162597656,67.59144592285156,57.178184509277344,39.96700668334961,64.9725570678711,25.782344818115234
2016-02-23 00:00:00,45.42423248291016,12.03364372253418,23.68000030517578,62.881343841552734,67.23894500732422,32.422752380371094,67.86819458007812,57.02801132202149,39.9835319519043,64.1441421508789,25.22470474243164
2016-02-24 00:00:00,45.48322296142578,12.1881685256958,23.71999931335449,63.245601654052734,67.36612701416016,32.341529846191406,67.79268646240234,56.96042251586914,40.05786895751953,64.34295654296875,25.22470474243164
2016-02-25 00:00:00,45.55906295776367,12.178510665893556,23.84000015258789,64.2018051147461,67.62035369873047,32.67460632324219,68.02748107910156,58.12425231933594,40.11568069458008,65.10511016845703,25.265714645385746
2016-02-26 00:00:00,45.55906295776367,12.15919589996338,23.6200008392334,63.983245849609375,67.69187927246094,32.56087875366211,67.38178253173828,57.823917388916016,40.09090805053711,64.94770050048828,25.044300079345703
2016-02-29 00:00:00,45.66017150878906,12.313720703125,23.979999542236328,63.3822021484375,67.68391418457031,32.479637145996094,67.5662612915039,57.59865188598633,40.09916305541992,64.3843994140625,25.20011138916016
2016-03-01 00:00:00,45.64752578735352,12.323378562927246,23.76000022888184,64.83927154541016,67.59784698486328,33.34890365600586,66.55878448486328,59.22052764892578,40.11568069458008,65.80097961425781,26.118560791015625
2016-03-02 00:00:00,45.51255035400391,12.390982627868652,23.940000534057617,64.71177673339844,67.4305191040039,33.64947891235352,66.71005249023438,59.64850997924805,40.12395095825195,66.33944702148438,26.52038955688477
2016-03-03 00:00:00,45.537864685058594,12.458587646484377,24.34000015258789,64.6662368774414,67.62971496582031,33.99069595336914,66.96210479736328,59.9638786315918,40.16524124145508,66.68739318847656,26.807411193847656
2016-03-04 00:00:00,45.55474090576172,12.700033187866213,24.34000015258789,64.57518768310547,67.70939636230469,34.35626983642578,66.5840072631836,59.97139739990234,40.14045715332031,66.94417572021484,27.397844314575195
2016-03-07 00:00:00,45.57160568237305,12.9318208694458,24.459999084472656,63.8922004699707,67.6137924194336,34.35626983642578,66.53353881835938,60.12906265258789,40.12395095825195,67.18443298339844,27.340436935424805
2016-03-08 00:00:00,45.6896858215332,12.757979393005373,24.34000015258789,63.65542221069336,67.82892608642578,33.91757583618164,67.29821014404297,59.51333999633789,40.14045715332031,66.40571594238281,26.864809036254883
2016-03-09 00:00:00,45.57160568237305,12.951136589050291,24.15999984741211,63.9741325378418,67.7413101196289,34.12068176269531,66.86125946044922,59.84371948242188,40.18175506591797,66.77851867675781,27.037019729614254
2016-03-10 00:00:00,45.411354064941406,12.9318208694458,24.540000915527344,64.04700469970703,67.83692169189453,34.07192611694336,66.5923843383789,59.6259880065918,40.09090805053711,66.77851867675781,26.971416473388672
2016-03-11 00:00:00,45.563175201416016,12.980110168457031,24.1200008392334,65.06692504882812,67.90860748291016,34.933067321777344,65.8781509399414,60.962520599365234,40.10742568969727,67.8388900756836,27.56185340881348
2016-03-14 00:00:00,45.546295166015625,12.864215850830078,23.780000686645508,65.20353698730469,67.95642852783203,34.8193359375,66.18904113769531,60.97003173828125,40.09090805053711,67.66492462158203,27.40604019165039
2016-03-15 00:00:00,45.546295166015625,12.757979393005373,23.81999969482422,65.1670913696289,68.05204010009766,34.426387786865234,66.19745635986328,61.00004959106445,40.04961013793945,67.474365234375,26.943567276000977
2016-03-16 00:00:00,45.65596008300781,12.980110168457031,24.31999969482422,65.5222396850586,68.2831039428711,34.87477111816406,66.34868621826172,61.73590850830078,40.26435089111328,67.81402587890625,27.510364532470703
2016-03-17 00:00:00,45.74873733520508,13.124978065490724,24.26000022888184,65.48585510253906,68.54601287841797,35.2497673034668,66.72683715820312,62.60689163208008,40.31391906738281,68.36077880859375,28.06895065307617
2016-03-18 00:00:00,45.841495513916016,13.11531925201416,24.200000762939453,65.61334991455078,68.85677337646484,35.23346328735352,66.8276596069336,62.33659744262695,40.3964958190918,68.66728973388672,28.25788688659668
2016-03-21 00:00:00,45.841495513916016,13.153950691223145,24.020000457763672,65.7317123413086,68.72928619384766,35.2497673034668,66.34030151367188,61.77396011352539,40.38824844360352,68.71399688720703,28.37289047241211
2016-03-22 00:00:00,45.892127990722656,13.250528335571287,24.100000381469727,65.75904846191406,68.64165496826172,35.184547424316406,66.32351684570312,61.77396011352539,40.34694290161133,68.61392974853516,28.249670028686523
2016-03-23 00:00:00,45.8836784362793,12.970452308654783,23.520000457763672,65.67777252197266,68.90458679199219,34.76063919067383,67.02092742919922,61.439903259277344,40.34694290161133,68.13033294677734,27.81431007385254
2016-03-24 00:00:00,45.93429946899414,12.893190383911133,23.5,65.6595230102539,68.76910400390625,34.581295013427734,66.99571228027344,61.462677001953125,40.3304328918457,68.0886459350586,27.77323532104492
2016-03-28 00:00:00,45.85837173461914,12.9318208694458,23.559999465942383,65.85126495361328,68.76910400390625,34.77693557739258,67.16377258300781,62.01694488525391,40.31391906738281,68.11366271972656,27.847166061401367
2016-03-29 00:00:00,46.02709197998047,12.902846336364746,23.959999084472656,66.59999084472656,69.14362335205078,35.15193176269531,67.72679138183594,63.36083221435547,40.45431518554688,68.55557250976562,28.11824607849121
2016-03-30 00:00:00,46.03550720214844,12.854558944702148,23.65999984741211,66.9287109375,69.01609802246094,35.46171951293945,67.18059539794922,63.23934555053711,40.51213073730469,68.81403350830078,28.438615798950195
2016-03-31 00:00:00,46.001766204833984,12.835243225097656,23.76000022888184,66.74607849121094,69.26311492919922,35.17639923095703,67.56710815429688,63.62660217285156,40.57820892333984,68.69732666015625,28.405746459960938
2016-04-01 00:00:00,45.98151016235352,12.613112449645996,23.6200008392334,67.47655487060547,69.36137390136719,34.89921569824219,67.77090454101562,63.5430793762207,40.51213073730469,69.00582885742188,28.487890243530277
2016-04-04 00:00:00,45.97307205200195,12.439271926879885,23.440000534057617,67.13870239257812,69.43327331542969,34.75249099731445,67.78772735595703,63.45196533203125,40.4956169128418,68.70565795898438,28.1018123626709
2016-04-05 00:00:00,46.07437515258789,12.41029930114746,23.76000022888184,66.44474792480469,69.53713989257812,34.07586669921875,68.46971893310547,63.03435897827149,40.503868103027344,68.06363677978516,27.576082229614254
2016-04-06 00:00:00,46.040618896484375,12.545507431030272,23.6200008392334,67.26653289794922,69.5690689086914,34.56498336791992,68.01502227783203,63.18622589111328,40.48735809326172,68.6556167602539,27.92930603027344
2016-04-07 00:00:00,46.057498931884766,12.506875991821287,23.959999084472656,66.6182632446289,69.76875305175781,34.08401870727539,68.81494140625,62.79140472412109,40.503868103027344,67.8468246459961,27.346080780029297
2016-04-08 00:00:00,46.06592178344727,12.806269645690918,23.920000076293945,66.50868225097656,69.63294219970703,34.71173477172852,68.42757415771484,63.140655517578125,40.54517364501953,68.09696960449219,27.8225212097168
2016-04-11 00:00:00,46.040618896484375,12.902846336364746,24.239999771118164,66.0977783203125,69.67290496826172,34.81770324707031,68.33500671386719,63.01159286499024,40.48735809326172,68.03858947753906,28.19217300415039
2016-04-12 00:00:00,45.97307205200195,13.182924270629885,24.26000022888184,66.48127746582031,69.48916625976562,35.38835525512695,67.92243194580078,63.46712875366211,40.47908782958984,68.73065948486328,28.62754249572754
2016-04-13 00:00:00,46.02372360229492,13.250528335571287,24.0,66.85565185546875,69.62500762939453,35.95084762573242,68.107666015625,63.18622589111328,40.4956169128418,69.50611114501953,29.16147994995117
2016-04-14 00:00:00,46.032169342041016,13.144292831420898,23.65999984741211,66.7917251586914,69.62500762939453,35.9589958190918,67.79611206054688,62.836952209472656,40.41302108764648,69.52276611328125,29.013622283935547
2016-04-15 00:00:00,46.08283233642578,13.096004486083984,23.81999969482422,66.94695281982422,69.8646469116211,35.844871520996094,68.2339859008789,63.30769729614258,40.45431518554688,69.43940734863281,28.84111976623535
2016-04-18 00:00:00,46.0152702331543,13.153950691223145,23.739999771118164,67.43087768554688,69.85664367675781,36.10574722290039,68.58758544921875,63.61140823364258,40.43779373168945,69.9480209350586,28.939697265625
2016-04-19 00:00:00,46.040618896484375,13.434027671813965,24.1200008392334,67.19347381591797,69.88858032226562,36.741607666015625,67.88034057617188,63.64176940917969,40.45431518554688,70.49834442138672,29.38327980041504
2016-04-20 00:00:00,46.07437515258789,13.694788932800291,24.0,67.31217193603516,69.95245361328125,36.72530364990234,67.18990325927734,62.56362915039063,40.46258544921875,70.61505889892578,29.1943416595459
2016-04-21 00:00:00,45.92240905761719,13.6368408203125,24.100000381469727,66.87390899658203,69.89656829833984,36.45628356933594,66.80258178710938,61.44749450683594,40.4212760925293,70.13146209716797,28.87397575378418
2016-04-22 00:00:00,45.87173461914063,13.578895568847656,23.81999969482422,66.44474792480469,69.88858032226562,36.43182373046875,66.66786193847656,62.11566162109375,40.42954635620117,70.3232421875,28.767187118530277
2016-04-25 00:00:00,45.82954025268555,13.569236755371094,23.86000061035156,66.56346130371094,69.76079559326172,36.24431228637695,66.38159942626953,62.631954193115234,40.41302108764648,70.1064682006836,28.53717613220215
2016-04-26 00:00:00,45.77042770385742,13.743077278137209,23.979999542236328,66.49040222167969,69.64098358154297,36.39106369018555,66.12905883789062,62.874908447265625,40.41302108764648,70.38993072509766,28.87397575378418
2016-04-27 00:00:00,45.821102142333984,13.868629455566406,24.040000915527344,66.48127746582031,69.96050262451172,36.47258377075195,66.6594467163086,62.836952209472656,40.47083282470703,70.81517028808594,29.04648208618164
2016-04-28 00:00:00,45.8126335144043,13.945890426635742,24.459999084472656,66.21649169921875,70.02440643310547,36.03237533569336,67.0046615600586,62.70787048339844,40.520389556884766,70.13980102539062,28.75075340270996
2016-04-29 00:00:00,45.88017654418945,14.081101417541504,24.959999084472656,66.32606506347656,69.94447326660156,35.918243408203125,67.35830688476562,62.130836486816406,40.503868103027344,69.73957061767578,28.693254470825195
2016-05-02 00:00:00,45.93595504760742,13.887945175170898,24.899999618530277,67.16609191894531,70.07585906982422,36.1464958190918,66.81321716308594,63.09510803222656,40.4956169128418,70.1898193359375,28.619333267211918
2016-05-03 00:00:00,46.037391662597656,13.675472259521484,24.84000015258789,66.70954132080078,70.38823699951172,35.46171951293945,67.31103515625,63.193809509277344,40.54517364501953,69.48109436035156,27.8225212097168
2016-05-04 00:00:00,46.0289421081543,13.685131072998049,24.71999931335449,66.64563751220703,70.34820556640625,35.04595947265625,67.60639953613281,64.09732818603516,40.55343627929688,68.98912048339844,27.428220748901367
2016-05-05 00:00:00,46.105010986328125,13.549921035766602,24.68000030517578,66.53607177734375,70.4202651977539,35.00520706176758,68.08735656738281,64.27955627441406,40.55343627929688,68.98912048339844,27.428220748901367
