Date,MTUM,VTV,VEU,VWO,VCIT,VGLT,BNDX,VTIP,DBC,IAU,VNQ
2020-08-13 00:00:00,140.57086181640625,101.91358184814453,48.610755920410156,41.4358024597168,91.16062927246094,96.12973022460938,55.22898864746094,46.81609344482422,13.239999771118164,37.2400016784668,76.11414337158203
2020-08-14 00:00:00,140.46241760253906,102.18035125732422,48.41269302368164,41.49277877807617,90.87616729736328,95.793212890625,55.15263748168945,46.81609344482422,13.239999771118164,37.099998474121094,76.1235122680664
2020-08-17 00:00:00,143.0162811279297,101.82783508300781,48.846553802490234,41.93914794921875,91.09425354003906,96.01435852050781,55.30533981323242,46.83452606201172,13.460000038146973,37.86000061035156,76.74264526367188
2020-08-18 00:00:00,143.94314575195312,101.53248596191406,48.85598373413086,42.09110641479492,91.26495361328125,96.6874008178711,55.37214279174805,46.88981628417969,13.489999771118164,38.2400016784668,76.37680053710938
2020-08-19 00:00:00,143.22335815429688,101.21810150146484,48.525875091552734,41.60675048828125,91.16062927246094,96.11051940917969,55.32442855834961,46.81609344482422,13.449999809265137,37.060001373291016,75.0353775024414
2020-08-20 00:00:00,144.89962768554688,100.63691711425781,48.39382553100586,41.49277877807617,91.35027313232422,96.947021484375,55.39122772216797,46.82530975341797,13.430000305175781,37.279998779296875,75.74829864501953
2020-08-21 00:00:00,145.6293182373047,100.72267150878906,48.26179122924805,41.75870132446289,91.37872314453125,97.475830078125,55.400779724121094,46.8621711730957,13.300000190734863,36.959999084472656,75.8702392578125
2020-08-24 00:00:00,145.156005859375,102.18987274169922,48.85598373413086,42.17657470703125,91.3597640991211,97.27392578125,55.41986083984375,46.92668151855469,13.369999885559082,36.79999923706055,76.3580322265625
2020-08-25 00:00:00,146.11244201660156,102.0564956665039,49.016319274902344,42.56595230102539,91.11321258544922,96.62010192871094,55.22898864746094,46.9359016418457,13.479999542236328,36.84000015258789,76.55502319335938
2020-08-26 00:00:00,148.76490783691406,101.78020477294922,49.2804069519043,42.60394287109375,91.17959594726562,96.25474548339844,55.24808120727539,47.00040817260742,13.510000228881836,37.2599983215332,75.85148620605469
2020-08-27 00:00:00,148.5972900390625,102.62812805175781,48.85598373413086,42.357017517089844,90.91410064697266,94.69712829589844,55.190826416015625,47.00040817260742,13.460000038146973,36.79999923706055,76.9677734375
2020-08-28 00:00:00,149.22836303710938,103.40935516357422,49.2804069519043,42.86986541748047,91.1227035522461,94.6490478515625,55.143096923828125,47.07414245605469,13.550000190734863,37.459999084472656,77.47432708740234
2020-08-31 00:00:00,151.3385009765625,102.54237365722656,48.723941802978516,41.96763229370117,91.3976821899414,95.18748474121094,55.10492706298828,47.101776123046875,13.539999961853027,37.540000915527344,76.68637084960938
2020-09-01 00:00:00,153.09368896484375,102.52332305908203,49.016319274902344,42.81288146972656,91.59439086914062,96.2505111694336,55.2548828125,47.064918518066406,13.5600004196167,37.599998474121094,76.74264526367188
2020-09-02 00:00:00,154.19802856445312,104.314453125,49.45018005371094,42.69891357421875,91.8224105834961,97.1363754272461,55.41724395751953,47.037269592285156,13.380000114440918,37.13999938964844,78.16848754882812
2020-09-03 00:00:00,146.4477081298828,102.44710540771484,48.403263092041016,41.948638916015625,91.72740173339844,97.41561889648438,55.39814376831055,46.95433044433594,13.260000228881836,36.79999923706055,77.23043823242188
2020-09-04 00:00:00,144.40658569335938,102.43757629394531,48.45985412597656,41.8726692199707,91.21432495117188,95.64391326904297,55.302635192871094,46.95433044433594,13.140000343322754,36.91999816894531,76.82707977294922
2020-09-08 00:00:00,138.30296325683594,100.61786651611328,47.77134323120117,41.093910217285156,91.1953353881836,96.1927261352539,55.3790397644043,46.94511032104492,12.819999694824219,36.81999969482422,75.8890151977539
2020-09-09 00:00:00,142.5824432373047,101.78971862792969,48.58245849609375,41.62574768066406,91.29033660888672,95.90386199951172,55.35994338989258,46.95433044433594,12.9399995803833,37.20000076293945,76.63945770263672
2020-09-10 00:00:00,140.0384063720703,100.31299591064453,47.98827362060547,40.99893569946289,91.29033660888672,96.36605072021484,55.3694953918457,46.96355056762695,12.8100004196167,37.060001373291016,75.7013931274414
2020-09-11 00:00:00,139.55523681640625,100.98943328857422,48.43155288696289,41.3028450012207,91.32832336425781,96.52975463867188,55.465003967285156,46.97276306152344,12.899999618530273,37.099998474121094,75.2792739868164
2020-09-14 00:00:00,142.6514434814453,102.22798919677734,48.85598373413086,41.98663330078125,91.46134185791016,96.58750915527344,55.48411560058594,46.97276306152344,12.90999984741211,37.380001068115234,77.11787414550781
2020-09-15 00:00:00,144.92921447753906,102.03742980957031,49.242679595947266,42.46148681640625,91.56586456298828,96.36605072021484,55.47456359863281,46.99119567871094,12.979999542236328,37.29999923706055,78.04654693603516
2020-09-16 00:00:00,143.0951385498047,102.67576599121094,49.15779113769531,42.309532165527344,91.59439086914062,96.11570739746094,55.48411560058594,47.037269592285156,13.220000267028809,37.400001525878906,78.45929718017578
2020-09-17 00:00:00,141.5865020751953,102.22798919677734,49.1389274597168,42.23356246948242,91.57537078857422,96.37568664550781,55.531864166259766,47.055702209472656,13.369999885559082,37.18000030517578,76.93025970458984
2020-09-18 00:00:00,141.02447509765625,101.45626068115234,48.771095275878906,41.901153564453125,91.4898681640625,96.07719421386719,55.51277160644531,47.055702209472656,13.430000305175781,37.2400016784668,75.1948471069336
2020-09-21 00:00:00,141.52732849121094,99.24593353271484,47.795066833496094,41.55209732055664,91.4328384399414,96.52975463867188,55.5700798034668,46.98197937011719,13.100000381469727,36.439998626708984,72.93411254882812
2020-09-22 00:00:00,142.64157104492188,99.33169555664062,47.70961380004883,41.18769073486328,91.4328384399414,96.45272064208984,55.55097961425781,46.97276306152344,13.039999961853027,36.29999923706055,73.8065185546875
2020-09-23 00:00:00,138.68984985351562,97.49290466308594,47.19691848754883,40.5451774597168,91.00528717041016,96.60678100585938,55.50321960449219,46.95433044433594,12.890000343322754,35.5,71.58332824707031
2020-09-24 00:00:00,138.9071807861328,97.63581848144531,47.09247589111328,40.43009948730469,90.83426666259766,96.8956527709961,55.50321960449219,46.92668151855469,12.949999809265137,35.63999938964844,71.96792602539062
2020-09-25 00:00:00,142.2257537841797,98.71614837646484,47.26337814331055,40.420509338378906,90.79622650146484,96.96305084228516,55.58917236328125,46.95433044433594,12.949999809265137,35.540000915527344,73.45207977294922
2020-09-28 00:00:00,144.2406005859375,100.21284484863281,47.909000396728516,40.82327651977539,91.11929321289062,96.683837890625,55.6082878112793,47.01884078979492,13.0600004196167,35.880001068115234,74.95515441894531
2020-09-29 00:00:00,144.15171813964844,99.36856079101562,47.87102508544922,40.80410385131836,91.09080505371094,96.77049255371094,55.64649200439453,47.046485900878906,12.90999984741211,36.220001220703125,74.41632843017578
2020-09-30 00:00:00,145.58384704589844,100.27043151855469,47.899505615234375,41.46579360961914,91.0242691040039,95.9616470336914,55.57962417602539,47.01884078979492,13.0600004196167,35.97999954223633,74.64320373535156
2020-10-01 00:00:00,147.4110870361328,100.33758544921875,48.250797271728516,41.830196380615234,91.25755310058594,96.13037872314453,55.60447692871094,47.01884078979492,12.899999618530273,36.279998779296875,76.1368179321289
2020-10-02 00:00:00,144.00357055664062,100.43353271484375,48.03242874145508,41.36989212036133,91.26705932617188,95.73506927490234,55.64271545410156,47.000308990478516,12.739999771118164,36.2599983215332,77.4508285522461
2020-10-05 00:00:00,147.22340393066406,102.0166015625,48.76350021362305,41.90690994262695,91.03855895996094,93.94166564941406,55.51845932006836,47.00957107543945,13.069999694824219,36.47999954223633,77.89512634277344
2020-10-06 00:00:00,144.94186401367188,101.05715942382812,48.3647346496582,42.031585693359375,91.09569549560547,94.45269775390625,55.55669403076172,47.03736877441406,13.119999885559082,36.0,77.3846664428711
2020-10-07 00:00:00,147.58885192871094,102.64981079101562,48.867942810058594,42.42475509643555,91.048095703125,93.73918914794922,55.51845932006836,47.046634674072266,13.170000076293945,35.97999954223633,77.49810028076172
2020-10-08 00:00:00,148.17160034179688,103.92587280273438,49.21923065185547,42.7412109375,91.24800872802734,94.25021362304688,55.61404037475586,47.12077331542969,13.300000190734863,36.15999984741211,78.79320526123047
2020-10-09 00:00:00,150.00868225097656,104.108154296875,49.55154037475586,43.03849792480469,91.34323120117188,94.21163177490234,55.67139434814453,47.12077331542969,13.34000015258789,36.81999969482422,78.48123931884766
2020-10-12 00:00:00,152.75442504882812,104.86611938476562,49.84586715698242,43.46044158935547,91.64789581298828,94.47197723388672,55.68095779418945,47.12077331542969,13.199999809265137,36.720001220703125,78.84992218017578
2020-10-13 00:00:00,152.99147033691406,103.87789916992188,49.42810821533203,43.26864242553711,91.54318237304688,95.17583465576172,55.747867584228516,47.0651741027832,13.229999542236328,36.099998474121094,77.49810028076172
2020-10-14 00:00:00,151.98403930664062,103.41737365722656,49.26670837402344,43.076847076416016,91.58126068115234,95.3686752319336,55.80522155761719,47.074440002441406,13.319999694824219,36.220001220703125,76.55277252197266
2020-10-15 00:00:00,150.9864501953125,103.67640686035156,48.77299499511719,42.731624603271484,91.42891693115234,95.22406005859375,55.85302734375,47.0651741027832,13.359999656677246,36.36000061035156,76.94979858398438
2020-10-16 00:00:00,150.66053771972656,103.96424102783203,48.95338821411133,42.90424346923828,91.44796752929688,94.96369934082031,55.90081024169922,47.08370590209961,13.270000457763672,36.220001220703125,76.40151977539062
2020-10-19 00:00:00,148.4283905029297,102.55387878417969,48.79198455810547,42.769981384277344,91.33370971679688,94.60697174072266,55.881690979003906,47.0651741027832,13.279999732971191,36.2599983215332,75.21039581298828
2020-10-20 00:00:00,148.132080078125,102.79373931884766,49.11479568481445,43.201515197753906,91.21944427490234,93.76809692382812,55.8243408203125,47.08370590209961,13.430000305175781,36.439998626708984,75.74923706054688
2020-10-21 00:00:00,147.32217407226562,102.46754455566406,48.99136734008789,43.2878303527832,91.17185974121094,93.44027709960938,55.71919250488281,47.09297561645508,13.319999694824219,36.7400016784668,75.5223617553711
2020-10-22 00:00:00,147.18389892578125,103.79154968261719,49.01035690307617,43.29741668701172,91.14330291748047,92.4857177734375,55.64271545410156,47.08370590209961,13.359999656677246,36.34000015258789,75.51290130615234
2020-10-23 00:00:00,147.569091796875,103.89708709716797,49.304683685302734,43.49879837036133,91.22899627685547,93.01604461669922,55.700077056884766,47.074440002441406,13.260000228881836,36.31999969482422,75.96666717529297
2020-10-26 00:00:00,145.919677734375,101.89186096191406,48.46917724609375,42.93301010131836,91.31468963623047,93.8838119506836,55.747867584228516,47.055904388427734,13.069999694824219,36.29999923706055,74.87953186035156
2020-10-27 00:00:00,146.1468505859375,100.52947998046875,48.28877639770508,43.0864372253418,91.51460266113281,94.47197723388672,55.85302734375,47.0651741027832,13.15999984741211,36.400001525878906,73.67897033691406
2020-10-28 00:00:00,141.24795532226562,97.62238311767578,46.95955276489258,42.01239776611328,91.23851776123047,94.5973129272461,55.84346389770508,47.028106689453125,12.8100004196167,35.779998779296875,71.92066192626953
2020-10-29 00:00:00,142.00843811035156,98.2268295288086,47.244384765625,42.45352554321289,91.09569549560547,93.69096374511719,55.84346389770508,46.95397186279297,12.649999618530273,35.63999938964844,72.8848876953125
2020-10-30 00:00:00,139.48989868164062,98.44749450683594,46.912086486816406,42.01239776611328,90.88623046875,92.79425811767578,55.76698684692383,46.92617416381836,12.649999618530273,35.779998779296875,72.40277099609375
2020-11-02 00:00:00,140.5961151123047,100.24164581298828,47.510231018066406,42.54941940307617,91.06846618652344,93.37940216064453,55.82151412963867,46.95397186279297,12.880000114440918,36.13999938964844,74.13272857666016
2020-11-03 00:00:00,143.13442993164062,101.96863555908203,48.374229431152344,42.664493560791016,90.99214935302734,92.8772964477539,55.78324890136719,46.98176956176758,12.960000038146973,36.34000015258789,75.5601806640625
2020-11-04 00:00:00,149.564208984375,102.28524017333984,49.18125534057617,44.03581619262695,91.8508071899414,94.80841064453125,55.91718292236328,46.972503662109375,13.100000381469727,36.36000061035156,75.69252014160156
2020-11-05 00:00:00,152.31982421875,103.96424102783203,50.29210662841797,44.783817291259766,91.95577239990234,94.98223114013672,55.92675018310547,46.96324157714844,13.15999984741211,37.15999984741211,76.0517349243164
2020-11-06 00:00:00,152.2902069091797,103.66682434082031,50.43452453613281,44.94683837890625,91.83174896240234,93.90079498291016,55.88848876953125,46.91690444946289,13.109999656677246,37.220001220703125,75.53181457519531
2020-11-09 00:00:00,147.8752899169922,107.83077239990234,51.488407135009766,45.28248596191406,91.4214859008789,92.00830078125,55.52494812011719,46.972503662109375,13.270000457763672,35.599998474121094,78.20709991455078
2020-11-10 00:00:00,146.03822326660156,109.42343139648438,51.68778991699219,44.774227142333984,91.38333129882812,91.51586151123047,55.47711944580078,47.01884078979492,13.529999732971191,35.70000076293945,79.3509521484375
2020-11-11 00:00:00,149.01109313964844,108.99166870117188,52.067569732666016,44.96602249145508,91.4310302734375,91.80553436279297,55.60148239135742,47.03736877441406,13.520000457763672,35.540000915527344,79.65345001220703
2020-11-12 00:00:00,148.6061553955078,107.60050201416016,51.39346694946289,44.63038635253906,91.7363510131836,93.26351165771484,55.716285705566406,47.00957107543945,13.40999984741211,35.779998779296875,78.61358642578125
2020-11-13 00:00:00,149.29754638671875,109.62490844726562,52.14352798461914,45.19617462158203,91.76495361328125,93.12835693359375,55.76411056518555,47.00957107543945,13.350000381469727,36.0,80.71221923828125
2020-11-16 00:00:00,149.53457641601562,111.47661590576172,52.770164489746094,45.723609924316406,91.88896942138672,92.94489288330078,55.754547119140625,47.00957107543945,13.470000267028809,36.0,81.6197280883789
2020-11-17 00:00:00,149.58395385742188,110.9585189819336,52.722686767578125,45.65647506713867,92.03209686279297,93.55319213867188,55.85978317260742,47.03736877441406,13.510000228881836,35.880001068115234,81.69536590576172
2020-11-18 00:00:00,148.87283325195312,109.62490844726562,52.504310607910156,45.503047943115234,92.07025909423828,93.7559585571289,55.85021209716797,47.028106689453125,13.529999732971191,35.68000030517578,80.10720825195312
2020-11-19 00:00:00,150.07778930664062,109.77841186523438,52.76066589355469,45.61811828613281,92.30878448486328,94.25804138183594,55.89805603027344,47.055904388427734,13.529999732971191,35.619998931884766,80.41917419433594
2020-11-20 00:00:00,149.35679626464844,109.26031494140625,52.96954345703125,45.93458557128906,92.2610855102539,95.04981994628906,55.98415756225586,47.0651741027832,13.600000381469727,35.7400016784668,79.98430633544922
2020-11-23 00:00:00,149.4456787109375,110.603515625,53.00752258300781,45.924991607666016,92.24199676513672,94.61529541015625,55.94588088989258,47.074440002441406,13.640000343322754,35.0,80.13555908203125
2020-11-24 00:00:00,150.1864471435547,112.92536163330078,53.814544677734375,46.53873062133789,92.28018188476562,93.73664855957031,55.907615661621094,47.12077331542969,13.930000305175781,34.47999954223633,80.56098175048828
2020-11-25 00:00:00,151.8457489013672,112.2249755859375,53.64365005493164,46.3277587890625,92.39463806152344,93.49527740478516,55.91718292236328,47.157833099365234,14.050000190734863,34.459999084472656,80.60822296142578
2020-11-27 00:00:00,153.58407592773438,112.21537017822266,54.05191421508789,46.7592887878418,92.54730224609375,94.32563781738281,56.01284408569336,47.194908142089844,14.020000457763672,34.08000183105469,80.24899291992188
2020-11-30 00:00:00,154.31492614746094,111.0064926147461,52.82712173461914,45.60852813720703,92.70951080322266,94.19046783447266,55.98415756225586,47.20417022705078,13.9399995803833,33.900001525878906,79.40766143798828
2020-12-01 00:00:00,154.41371154785156,112.00428771972656,53.985450744628906,46.55790710449219,92.45047760009766,92.88807678222656,55.797462463378906,47.176368713378906,13.899999618530273,34.58000183105469,80.4286117553711
2020-12-02 00:00:00,153.66307067871094,112.71429443359375,54.042415618896484,46.53873062133789,92.43135833740234,92.1725845336914,55.807037353515625,47.22270965576172,13.960000038146973,34.84000015258789,79.79524993896484
2020-12-03 00:00:00,154.1470489501953,112.93494415283203,54.32725143432617,46.999027252197266,92.63208770751953,92.90742492675781,55.941062927246094,47.27830505371094,13.979999542236328,35.119998931884766,80.46644592285156
2020-12-04 00:00:00,154.94708251953125,114.31654357910156,54.811466217041016,47.315494537353516,92.42178344726562,91.55377197265625,55.90277099609375,47.35243606567383,14.039999961853027,35.040000915527344,81.69536590576172
2020-12-07 00:00:00,156.3396759033203,113.59696197509766,54.5361213684082,47.315494537353516,92.4982681274414,92.34663391113281,55.998512268066406,47.38023376464844,14.039999961853027,35.540000915527344,80.98635864257812
2020-12-08 00:00:00,157.0409393310547,114.11505126953125,54.640567779541016,47.44974899291992,92.42178344726562,92.74305725097656,56.075103759765625,47.389503479003906,14.0600004196167,35.65999984741211,80.70276641845703
2020-12-09 00:00:00,153.19888305664062,114.11505126953125,54.56460952758789,46.89354705810547,92.19239807128906,92.4723129272461,56.046382904052734,47.370967864990234,14.069999694824219,35.099998474121094,80.20174407958984
2020-12-10 00:00:00,154.7989044189453,113.74089050292969,54.811466217041016,47.52647018432617,92.46002960205078,93.2554931640625,56.16127014160156,47.40803909301758,14.279999732971191,35.0,79.85196685791016
2020-12-11 00:00:00,154.60137939453125,113.46263885498047,54.61207962036133,47.21000289916992,92.4982681274414,93.61324310302734,56.247440338134766,47.40803909301758,14.239999771118164,35.08000183105469,79.77633666992188
2020-12-14 00:00:00,155.58111572265625,112.2249755859375,54.555118560791016,47.037391662597656,92.53650665283203,93.34249114990234,56.15169906616211,47.42656707763672,14.279999732971191,34.880001068115234,79.42657470703125
2020-12-15 00:00:00,157.0556640625,113.79844665527344,55.143775939941406,47.478515625,92.64163970947266,93.05244445800781,56.16127014160156,47.4636344909668,14.390000343322754,35.380001068115234,81.05254364013672
2020-12-16 00:00:00,157.7781219482422,113.61613464355469,55.30517578125,47.7374382019043,92.61295318603516,92.8204116821289,56.05595397949219,47.51923370361328,14.470000267028809,35.560001373291016,81.14706420898438
2020-12-17 00:00:00,159.8959503173828,114.11505126953125,55.703941345214844,48.12102508544922,92.71810913085938,92.5593490600586,56.09424591064453,47.51923370361328,14.640000343322754,35.939998626708984,81.93168640136719
2020-12-18 00:00:00,160.23243713378906,113.50102233886719,55.41911315917969,47.97718048095703,92.6607666015625,92.30795288085938,56.05595397949219,47.54703903198242,14.6899995803833,35.86000061035156,80.28682708740234
2020-12-21 00:00:00,160.13343811035156,112.95414733886719,54.76079559326172,47.331748962402344,92.59385681152344,92.68502807617188,56.103824615478516,47.509971618652344,14.539999961853027,35.779998779296875,79.83306121826172
2020-12-22 00:00:00,161.1626739501953,112.11943054199219,54.569419860839844,46.98442459106445,92.75634002685547,93.1104507446289,56.15169906616211,47.55630111694336,14.380000114440918,35.52000045776367,80.39080047607422
2020-12-23 00:00:00,159.60894775390625,113.06927490234375,55.0956916809082,47.46681213378906,92.83121490478516,92.46560668945312,56.01350784301758,47.577754974365234,14.5600004196167,35.720001220703125,79.87088012695312
2020-12-24 00:00:00,160.06419372558594,113.30011749267578,55.10526657104492,47.19668197631836,92.97513580322266,92.86377716064453,56.09988021850586,47.56842803955078,14.600000381469727,35.84000015258789,80.57014465332031
2020-12-28 00:00:00,159.3417510986328,113.66717529296875,55.40188980102539,47.293155670166016,92.9943618774414,92.87348937988281,56.13825988769531,47.577754974365234,14.510000228881836,35.7400016784668,81.0504150390625
2020-12-29 00:00:00,158.87660217285156,113.5416030883789,55.85161209106445,47.804481506347656,93.06153869628906,92.77638244628906,56.15745162963867,47.56842803955078,14.550000190734863,35.81999969482422,80.35883331298828
2020-12-30 00:00:00,159.46051025390625,113.90863800048828,56.1673698425293,48.470176696777344,93.20549011230469,92.94146728515625,56.16704559326172,47.59640884399414,14.640000343322754,36.099998474121094,80.80068969726562
2020-12-31 00:00:00,159.6188201904297,114.90351867675781,55.842041015625,48.344757080078125,93.22467803955078,93.09685516357422,56.186241149902344,47.66169738769531,14.699999809265137,36.2599983215332,81.57872009277344
2021-01-04 00:00:00,158.41148376464844,113.43534088134766,56.11953353881836,48.566654205322266,93.1094970703125,93.02888488769531,56.19584655761719,47.671024322509766,14.619999885559082,37.099998474121094,78.92762756347656
2021-01-05 00:00:00,159.84646606445312,114.28533935546875,56.98069763183594,49.695438385009766,92.9367446899414,92.34903717041016,56.13825988769531,47.69900131225586,15.029999732971191,37.18000030517578,79.04287719726562
2021-01-06 00:00:00,158.6094207763672,117.03816223144531,57.286888122558594,49.22270584106445,92.62965393066406,90.52324676513672,56.061492919921875,47.708335876464844,15.050000190734863,36.599998474121094,79.17736053466797
2021-01-07 00:00:00,163.51800537109375,117.90746307373047,57.48783493041992,49.60860824584961,92.53369140625,89.78515625,56.07108688354492,47.79227828979492,15.119999885559082,36.47999954223633,79.02367401123047
2021-01-08 00:00:00,166.21974182128906,117.99440002441406,58.30116271972656,50.611976623535156,92.3897476196289,89.49381256103516,56.03269577026367,47.745643615722656,15.239999771118164,35.2599983215332,79.7921142578125
2021-01-11 00:00:00,164.1810760498047,118.1972427368164,57.526100158691406,50.023460388183594,92.15941619873047,89.30929565429688,55.91754913330078,47.708335876464844,15.130000114440918,35.15999984741211,78.73550415039062
2021-01-12 00:00:00,165.15093994140625,118.6898422241211,57.88970947265625,50.57338333129883,92.26498413085938,89.27043914794922,55.85996627807617,47.708335876464844,15.420000076293945,35.36000061035156,78.91802215576172
2021-01-13 00:00:00,165.7248992919922,118.77677917480469,57.88014221191406,50.73739242553711,92.60087585449219,90.18334197998047,56.0806884765625,47.708335876464844,15.380000114440918,35.2400016784668,79.87855529785156
2021-01-14 00:00:00,164.7550506591797,119.31768798828125,58.368141174316406,51.23907470703125,92.48571014404297,89.4063949584961,55.99431610107422,47.76430130004883,15.520000457763672,35.220001220703125,80.34922790527344
2021-01-15 00:00:00,162.94403076171875,118.15860748291016,57.535675048828125,50.65056228637695,92.55290222167969,89.7560043334961,55.98472213745117,47.782955169677734,15.300000190734863,34.79999923706055,81.27133178710938
2021-01-19 00:00:00,164.794677734375,118.66087341308594,58.08108139038086,51.56710433959961,92.58168029785156,90.01824951171875,55.98472213745117,47.829586029052734,15.350000381469727,35.099998474121094,81.04080963134766
2021-01-20 00:00:00,168.11985778808594,118.9603042602539,58.683902740478516,52.4643440246582,92.61048126220703,90.07649993896484,55.99431610107422,47.885555267333984,15.359999656677246,35.65999984741211,82.5872802734375
2021-01-21 00:00:00,168.80271911621094,118.3807601928711,58.76044464111328,52.47397994995117,92.54328155517578,89.51322937011719,55.84077072143555,47.92285919189453,15.350000381469727,35.63999938964844,82.1934585571289
2021-01-22 00:00:00,168.86209106445312,117.6659927368164,58.368141174316406,52.09772491455078,92.4377212524414,89.72687530517578,55.86956787109375,47.89487075805664,15.09000015258789,35.380001068115234,82.38556671142578
2021-01-25 00:00:00,169.38656616210938,117.6659927368164,58.41598129272461,52.358211517333984,92.62007904052734,90.72720336914062,56.00391387939453,47.89487075805664,15.25,35.380001068115234,83.00992584228516
2021-01-26 00:00:00,167.56565856933594,117.30860900878906,58.33943557739258,52.030189514160156,92.65846252441406,90.59123229980469,55.965518951416016,47.90420913696289,15.279999732971191,35.29999923706055,83.5958480834961
2021-01-27 00:00:00,161.8653106689453,114.44953918457031,56.932857513427734,50.70845031738281,92.62007904052734,90.86317443847656,55.95592498779297,47.876220703125,15.239999771118164,35.099998474121094,82.11661529541016
2021-01-28 00:00:00,164.5472412109375,115.9273681640625,57.31560134887695,50.949642181396484,92.47611236572266,90.358154296875,55.92714309692383,47.89487075805664,15.170000076293945,35.099998474121094,82.55846405029297
2021-01-29 00:00:00,162.16220092773438,113.99556732177734,56.05255889892578,49.85945129394531,92.408935546875,89.8239974975586,55.831180572509766,47.885555267333984,15.1899995803833,35.099998474121094,81.60752868652344
2021-02-01 00:00:00,166.1603240966797,114.81658935546875,57.00940704345703,51.12330627441406,92.5723876953125,89.94558715820312,55.88399124145508,47.876220703125,15.479999542236328,35.41999816894531,83.47097778320312
2021-02-02 00:00:00,169.54493713378906,116.28475189208984,57.679203033447266,51.9240608215332,92.48585510253906,89.37174224853516,55.83598327636719,47.92285919189453,15.600000381469727,34.97999954223633,83.970458984375
2021-02-03 00:00:00,169.05010986328125,116.72906494140625,57.85143280029297,52.11701583862305,92.43778228759766,88.60340118408203,55.76875305175781,47.950836181640625,15.710000038146973,34.91999816894531,83.7591323852539
2021-02-04 00:00:00,170.9501953125,117.97509002685547,57.92798614501953,52.19419479370117,92.51470947265625,88.40888977050781,55.74954605102539,47.92285919189453,15.789999961853027,34.18000030517578,84.33546447753906
2021-02-05 00:00:00,172.30599975585938,118.59326934814453,58.33943557739258,52.580116271972656,92.47624206542969,87.6697006225586,55.720741271972656,47.96017074584961,15.869999885559082,34.540000915527344,84.63322448730469
2021-02-08 00:00:00,173.97850036621094,119.69438934326172,58.65519714355469,52.850242614746094,92.5627670288086,88.00037384033203,55.691925048828125,47.97882080078125,16.1200008392334,34.900001525878906,85.09429168701172
2021-02-09 00:00:00,173.87954711914062,119.6460952758789,59.07621383666992,53.438758850097656,92.50507354736328,88.06847381591797,55.720741271972656,47.97882080078125,16.18000030517578,34.97999954223633,85.3920669555664
2021-02-10 00:00:00,173.2857666015625,119.79096984863281,59.047508239746094,53.55453109741211,92.68778228759766,88.61312103271484,55.67271423339844,47.9881477355957,16.149999618530273,35.13999938964844,85.85311126708984
2021-02-11 00:00:00,174.89883422851562,119.6460952758789,59.478092193603516,54.114097595214844,92.62046813964844,88.16572570800781,55.720741271972656,47.99747848510742,16.1200008392334,34.81999969482422,86.03562927246094
2021-02-12 00:00:00,176.19528198242188,120.22563171386719,59.755577087402344,54.210575103759766,92.46662902832031,87.08615112304688,55.557472229003906,48.01612854003906,16.31999969482422,34.720001220703125,86.05482482910156
2021-02-16 00:00:00,175.74005126953125,120.40914916992188,60.04262924194336,54.36493682861328,91.93779754638672,85.88011932373047,55.259761810302734,47.96017074584961,16.540000915527344,34.20000076293945,85.3920669555664
2021-02-17 00:00:00,174.24571228027344,120.86312103271484,59.860836029052734,54.50001525878906,92.11087799072266,86.34696960449219,55.317378997802734,47.93218231201172,16.59000015258789,33.84000015258789,85.28639221191406
2021-02-18 00:00:00,173.01856994628906,120.22563171386719,59.33456039428711,53.79572296142578,92.08202362060547,86.0649185180664,55.250160217285156,47.885555267333984,16.530000686645508,33.81999969482422,84.92139434814453
2021-02-19 00:00:00,172.80084228515625,120.58301544189453,59.602481842041016,54.08515548706055,91.71665954589844,85.00480651855469,55.106101989746094,47.876220703125,16.520000457763672,33.959999084472656,85.41126251220703
2021-02-22 00:00:00,166.6353759765625,121.44266510009766,58.98052215576172,52.551170349121094,91.45706176757812,84.3823471069336,55.07728958129883,47.9415168762207,16.889999389648438,34.459999084472656,86.12207794189453
2021-02-23 00:00:00,165.19049072265625,121.81937408447266,59.13361740112305,52.850242614746094,91.58206176757812,84.11000061035156,55.038875579833984,47.99747848510742,16.969999313354492,34.400001525878906,86.65997314453125
2021-02-24 00:00:00,166.32859802246094,123.45172882080078,59.143192291259766,52.512577056884766,91.63973999023438,83.65289306640625,54.97165298461914,47.99747848510742,17.229999542236328,34.36000061035156,87.32274627685547
2021-02-25 00:00:00,159.92562866210938,121.32675170898438,58.03323745727539,51.374149322509766,90.31288146972656,82.20372772216797,54.52988052368164,47.726985931396484,17.09000015258789,33.720001220703125,85.65139770507812
2021-02-26 00:00:00,161.21214294433594,119.69438934326172,57.219913482666016,50.64091873168945,90.93785858154297,84.81026458740234,54.904422760009766,47.96017074584961,16.729999542236328,32.880001068115234,84.4027099609375
2021-03-01 00:00:00,166.1603240966797,122.30231475830078,58.454254150390625,52.030189514160156,91.17190551757812,83.78079223632812,55.13990020751953,47.99747848510742,16.59000015258789,32.84000015258789,84.77731323242188
2021-03-02 00:00:00,163.15187072753906,122.02220916748047,58.348995208740234,51.53815460205078,91.15264129638672,83.78079223632812,55.13990020751953,48.09074401855469,16.65999984741211,33.02000045776367,83.96085357666016
